4552,6/13/2009 11:52:01 AM,13,53.0718400608748,8.81040466949344,46.0,0.0,51883884,-0.15285730592217908,-1.31,1.1571426940778209
4552,6/13/2009 11:52:06 AM,13,53.0718455929309,8.81041321903467,46.0,0.0,51883884,-0.15769145523078268,-1.31,1.1523085447692174
4552,6/13/2009 11:52:11 AM,13,53.0718491971493,8.81041724234819,47.0,0.0,51883884,-0.12004181704943576,-1.31,1.1899581829505643
4552,6/13/2009 11:52:16 AM,13,53.0718514602631,8.81041891872883,47.0,0.0,51883884,-0.12110229525675122,-1.31,1.1888977047432487
4552,6/13/2009 11:52:21 AM,13,53.0718523822725,8.81041984073818,47.0,0.0,51883884,-0.1216094224261802,-1.31,1.18839057757382
4553,6/13/2009 11:41:05 AM,13,53.0478754453361,8.81897742860019,42.0,0.0,51867683,0.47393684938907554,0.43,0.04393684938907555
4553,6/13/2009 11:41:10 AM,13,53.0479937978089,8.81909016519785,37.0,20.0,51867683,0.5868242386147575,0.43,0.15682423861475753
4553,6/13/2009 11:41:20 AM,13,53.0485489312559,8.81870702840388,37.0,35.0,51867687,-0.5862950781115662,-0.01,0.5762950781115662
4553,6/13/2009 11:41:25 AM,13,53.0487602390349,8.81794947199523,37.0,44.0,51867687,-0.2081283765391702,-0.01,0.1981283765391702
4553,6/13/2009 11:41:30 AM,13,53.0490146297961,8.81709242239594,39.0,46.0,51867687,-0.06901396617262812,-0.01,0.059013966172628114
4553,6/13/2009 11:41:35 AM,13,53.0492662545294,8.81620628759265,35.0,47.0,51867687,-0.06602381907308624,-0.01,0.05602381907308624
4553,6/13/2009 11:41:40 AM,13,53.0494936555624,8.81534663960338,36.0,44.0,762732450,0.42852275497427916,0.549,0.12047724502572088
4553,6/13/2009 11:41:45 AM,13,53.0497347190976,8.81445187143981,34.0,49.0,83662590,-0.32236784559513404,0.08,0.40236784559513405
4553,6/13/2009 11:41:55 AM,13,53.0502773635089,8.81245404481888,24.0,54.0,51866514,1.3248866204634246,-0.15,1.4748866204634246
4553,6/13/2009 11:42:00 AM,13,53.0505824647844,8.81147512234747,23.0,52.0,762732456,1.552471405630286,0.078,1.474471405630286
4553,6/13/2009 11:42:05 AM,13,53.0508411303163,8.8106014765799,24.0,45.0,51866678,1.071107202158297,-0.006,1.077107202158297
4553,6/13/2009 11:42:25 AM,13,53.0513852834702,8.80902852863073,34.0,3.0,799517966,0.4033228950222312,-0.048,0.45132289502223116
4553,6/13/2009 11:42:30 AM,13,53.0514110997319,8.80899097770453,37.0,0.0,799517966,0.27730486831285706,-0.048,0.32530486831285704
4553,6/13/2009 11:42:35 AM,13,53.0514107644558,8.80898913368583,35.0,0.0,799517966,0.33280747476713507,-0.048,0.38080747476713506
4553,6/13/2009 11:42:40 AM,13,53.0514387600124,8.80883859470487,33.0,15.0,799517966,0.3018524258331627,-0.048,0.3498524258331627
4553,6/13/2009 11:42:55 AM,13,53.0519227311015,8.8073153514415,34.0,40.0,51865408,0.7561014212532075,-0.009,0.7651014212532075
4553,6/13/2009 11:43:00 AM,13,53.0521656386554,8.80639242008328,33.0,53.0,51882109,1.0047409893237058,-0.015,1.0197409893237057
4553,6/13/2009 11:43:05 AM,13,53.0524122342467,8.80545205436647,33.0,0.0,51882109,0.21368432647006627,-0.015,0.22868432647006626
4553,6/13/2009 11:43:11 AM,13,53.0527941975743,8.80453834310174,37.0,42.0,762732451,0.667152050450929,-0.009,0.676152050450929
4553,6/13/2009 11:43:16 AM,13,53.0530851334333,8.80381666123867,37.0,43.0,762732452,0.3606525193733703,-0.002,0.3626525193733703
4553,6/13/2009 11:43:21 AM,13,53.0533996224403,8.80307176150382,37.0,44.0,762732452,0.10689526586538828,-0.002,0.10889526586538828
4553,6/13/2009 11:43:31 AM,13,53.0540206376463,8.80160341970623,41.0,41.0,51882111,0.12513894582459856,-0.141,0.2661389458245985
4553,6/13/2009 11:43:36 AM,13,53.0543767847121,8.80106714554131,41.0,31.0,51882112,0.2487680366514307,0.004,0.2447680366514307
4553,6/13/2009 11:43:51 AM,13,53.0552369356155,8.79942446015775,38.0,43.0,762732454,1.0290636253085974,0.126,0.9030636253085974
4553,6/13/2009 11:43:56 AM,13,53.0555756483227,8.79874477162957,39.0,40.0,762732447,0.3481045046893344,-0.023,0.3711045046893344
4553,6/13/2009 11:44:06 AM,13,53.0562272574753,8.79758262075484,39.0,37.0,762732458,0.3807734687123897,0.043,0.3377734687123897
4553,6/13/2009 11:44:11 AM,13,53.0565878469497,8.79698934964836,39.0,43.0,719953785,0.365681116074145,-0.04,0.405681116074145
4553,6/13/2009 11:44:16 AM,13,53.056993028149,8.79633422009647,40.0,46.0,719953785,0.13717899560771094,-0.04,0.17717899560771094
4553,6/13/2009 11:44:21 AM,13,53.0574452318251,8.79564614966512,38.0,48.0,719953785,0.07204179827460895,-0.04,0.11204179827460894
4553,6/13/2009 11:44:26 AM,13,53.0578706972301,8.79505329765379,38.0,38.0,716671988,0.26187871926183803,-0.008,0.26987871926183804
4553,6/13/2009 11:44:31 AM,13,53.0582287721336,8.79451459273696,38.0,39.0,716671988,0.09553664635741825,-0.008,0.10353664635741824
4553,6/13/2009 11:44:36 AM,13,53.0585791356862,8.79393657669425,39.0,37.0,716671988,0.05058457588552576,-0.008,0.05858457588552576
4553,6/13/2009 11:44:41 AM,13,53.0588625278324,8.79355536773801,39.0,26.0,716671988,0.03914504510060735,-0.008,0.04714504510060735
4553,6/13/2009 11:44:46 AM,13,53.0591252166778,8.79320894367993,41.0,30.0,716671988,0.023148850444540695,-0.008,0.031148850444540695
4553,6/13/2009 11:44:51 AM,13,53.059487817809,8.79270225763321,41.0,40.0,762772848,0.1777728643943084,0.007,0.1707728643943084
4553,6/13/2009 11:44:56 AM,13,53.0598768219352,8.79215944558382,42.0,42.0,762772849,0.13650866436555156,0.016,0.12050866436555156
4553,6/13/2009 11:45:01 AM,13,53.0602975934744,8.79156072624028,42.0,43.0,762772849,0.04423244680301095,0.016,0.02823244680301095
4553,6/13/2009 11:45:06 AM,13,53.0606761202216,8.79102369770408,41.0,37.0,762772849,0.03433812633361559,0.016,0.01833812633361559
4553,6/13/2009 11:45:11 AM,13,53.0610546469688,8.79049102775753,41.0,40.0,51881430,0.8289964974044899,0.226,0.6029964974044899
4553,6/13/2009 11:45:16 AM,13,53.0614466685802,8.78993312828243,42.0,40.0,51881430,0.08005693411188188,0.226,0.14594306588811812
4553,6/13/2009 11:45:21 AM,13,53.0618458986282,8.78937807865441,41.0,40.0,51888927,0.30897046592341026,0.015,0.29397046592341025
4553,6/13/2009 11:45:26 AM,13,53.0622172169387,8.7889660242945,42.0,33.0,51888927,0.13317586066190165,0.015,0.11817586066190165
4553,6/13/2009 11:45:31 AM,13,53.0624789837748,8.78862706013024,40.0,17.0,51888927,0.09181092080213403,0.015,0.07681092080213403
4553,6/13/2009 11:45:36 AM,13,53.0624786484987,8.78858012147248,38.0,0.0,51888927,0.11725835392395043,0.015,0.10225835392395043
4553,6/13/2009 11:45:42 AM,13,53.0624869465828,8.78858305513859,37.0,0.0,51888927,0.12991114158707584,0.015,0.11491114158707584
4553,6/13/2009 11:45:47 AM,13,53.062487449497,8.78858397714794,37.0,0.0,51888927,0.1298938271967383,0.015,0.11489382719673831
4553,6/13/2009 11:45:52 AM,13,53.0624877847731,8.78858339041471,37.0,0.0,51888927,0.12979918778192168,0.015,0.11479918778192168
4553,6/13/2009 11:45:57 AM,13,53.0624881200492,8.78858347423375,36.0,0.0,51888927,0.1433602869798406,0.015,0.1283602869798406
4553,6/13/2009 11:46:03 AM,13,53.0624886229634,8.78858406096697,36.0,0.0,51888927,0.14331557874935347,0.015,0.12831557874935345
4553,6/13/2009 11:46:08 AM,13,53.0624887906015,8.78858347423375,37.0,0.0,51888927,0.12964300214767774,0.015,0.11464300214767774
4553,6/13/2009 11:46:13 AM,13,53.0624891258776,8.78858372569084,37.0,0.0,51888927,0.1296063628269809,0.015,0.1146063628269809
4554,6/13/2009 11:35:04 AM,13,53.0288910213858,8.80688603036106,45.0,22.0,554739611,-0.015244744188500463,-0.145,0.12975525581149952
4554,6/13/2009 11:35:09 AM,13,53.0285448487848,8.80662099458277,45.0,36.0,554739611,-0.020698396586351545,-0.145,0.12430160341364845
4554,6/13/2009 11:35:14 AM,13,53.0280560161918,8.80622964352369,46.0,45.0,554739611,-0.02489143191846979,-0.145,0.1201085680815302
4554,6/13/2009 11:35:19 AM,13,53.027567518875,8.8058424834162,46.0,40.0,554739611,-0.19787188280806733,-0.145,0.052871882808067344
4554,6/13/2009 11:35:24 AM,13,53.0273582227528,8.80567115731537,45.0,6.0,554739608,0.07316216618901052,-0.099,0.17216216618901053
4554,6/13/2009 11:35:39 AM,13,53.0274095200002,8.80580434575677,47.0,26.0,554739611,-0.02324198421978289,-0.145,0.1217580157802171
4554,6/13/2009 11:35:44 AM,13,53.0278550181538,8.80616443231702,46.0,44.0,554739611,-0.040475402234756784,-0.145,0.1045245977652432
4554,6/13/2009 11:35:49 AM,13,53.0284179467708,8.80661671981215,46.0,51.0,554739611,-0.013768346842010806,-0.145,0.13123165315798918
4554,6/13/2009 11:35:59 AM,13,53.029557466507,8.80752632394433,47.0,49.0,554728248,-0.00037955312772352417,0.257,0.25737955312772354
4554,6/13/2009 11:36:04 AM,13,53.0300731211901,8.80794198252261,48.0,41.0,554728249,0.0349101962015619,0.487,0.4520898037984381
4554,6/13/2009 11:36:09 AM,13,53.0303090717644,8.80812051706016,49.0,5.0,67942290,-0.15219753591450602,0.344,0.496197535914506
4554,6/13/2009 11:36:14 AM,13,53.0303061380982,8.80812018178403,49.0,0.0,67942290,-0.1532023454277513,0.344,0.49720234542775127
4554,6/13/2009 11:36:19 AM,13,53.0304570961744,8.80822805687785,50.0,22.0,67942292,0.13898410223025923,-0.05,0.18898410223025924
4554,6/13/2009 11:36:30 AM,13,53.0308952182531,8.80871806293726,51.0,29.0,51867114,-0.09106857619528907,0.018,0.10906857619528908
4554,6/13/2009 11:36:35 AM,13,53.0311954580247,8.80901302210987,50.0,26.0,773673190,0.41469206751252197,-0.872,1.286692067512522
4554,6/13/2009 11:36:45 AM,13,53.0318167246878,8.80947067402303,49.0,31.0,67948819,0.1484265834085688,-0.529,0.6774265834085689
4554,6/13/2009 11:36:50 AM,13,53.0322314612567,8.80964359268546,49.0,34.0,51867087,-0.06110864096175748,-0.157,0.09589135903824253
4554,6/13/2009 11:36:55 AM,13,53.0326341278851,8.80977275781333,49.0,33.0,51867088,-0.18887386140772122,-0.031,0.15787386140772122
4554,6/13/2009 11:37:00 AM,13,53.0330559890717,8.8099695648998,49.0,37.0,51867088,-0.06682436871373876,-0.031,0.03582436871373876
4554,6/13/2009 11:37:04 AM,13,53.0334130581468,8.81020777858794,50.0,39.0,51867088,-0.04356472585923978,-0.031,0.012564725859239782
4554,6/13/2009 11:37:10 AM,13,53.0339488293976,8.8106432184577,49.0,37.0,67948816,-0.09255680763205612,-0.07,0.022556807632056114
4554,6/13/2009 11:37:55 AM,13,53.0380957759917,8.8132747169584,43.0,0.0,781750241,-0.14955473201120717,0.048,0.19755473201120716
4554,6/13/2009 11:38:00 AM,13,53.0386318825185,8.81364092230797,48.0,33.0,51867774,-0.1870822060905715,0.144,0.3310822060905715
4554,6/13/2009 11:38:05 AM,13,53.0388969182968,8.81370747461915,48.0,9.0,51867774,-0.09117114938708301,0.144,0.235171149387083
4554,6/13/2009 11:38:10 AM,13,53.0389830842614,8.81378852762282,45.0,4.0,51867774,0.036619800168775044,0.144,0.10738019983122495
4554,6/13/2009 11:38:15 AM,13,53.0390307772905,8.81395725533366,44.0,8.0,51867774,0.052269068022200056,0.144,0.09173093197779994
4554,6/13/2009 11:38:20 AM,13,53.0393165163696,8.81410645321012,46.0,33.0,51867774,0.0019025558596112882,0.144,0.1420974441403887
4554,6/13/2009 11:38:25 AM,13,53.0396448355168,8.81427258253098,46.0,24.0,572252438,0.07650582967880504,0.024,0.05250582967880504
4554,6/13/2009 11:38:30 AM,13,53.0400354322046,8.81445111706853,45.0,36.0,572252438,0.04065549214496112,0.024,0.01665549214496112
4554,6/13/2009 11:38:35 AM,13,53.0403948482126,8.81460995413363,44.0,0.0,572252438,-0.03221157900661237,0.024,0.05621157900661237
4554,6/13/2009 11:38:40 AM,13,53.0407348182052,8.8147496804595,44.0,0.0,572252438,-0.021688163979478554,0.024,0.04568816397947856
4554,6/13/2009 11:38:45 AM,13,53.0411241576076,8.81495042704046,48.0,36.0,572252438,-0.008644419569837481,0.024,0.032644419569837484
4554,6/13/2009 11:38:50 AM,13,53.0415743496269,8.81517556495965,46.0,32.0,572252439,0.035575752201951735,0.058,0.022424247798048268
4554,6/13/2009 11:38:55 AM,13,53.0420500226319,8.81554302759469,43.0,32.0,51867666,0.29010123449149583,0.058,0.23210123449149583
4554,6/13/2009 11:39:00 AM,13,53.0425468180329,8.81584729067981,44.0,43.0,51867666,0.05574078890125129,0.058,0.0022592110987487146
4554,6/13/2009 11:39:10 AM,13,53.0439357832074,8.81643796339631,47.0,55.0,554728246,-0.0008479435236894841,-0.059,0.05815205647631051
4554,6/13/2009 11:39:15 AM,13,53.0445945169777,8.81675169803202,48.0,50.0,554728246,-0.006332842936057714,-0.059,0.05266715706394228
4554,6/13/2009 11:39:20 AM,13,53.0452296976,8.81702779792249,46.0,47.0,554728246,0.0037778386626039955,-0.059,0.06277783866260399
4555,6/13/2009 8:32:26 AM,13,53.0469558667392,8.81825574673712,51.0,17.0,554728244,-0.2682985539301816,-0.041,0.22729855393018158
4555,6/13/2009 8:33:01 AM,13,53.0454320367426,8.81722628138959,50.0,52.0,554728246,-0.011455964848407022,-0.059,0.04754403515159297
4555,6/13/2009 8:33:06 AM,13,53.0448151286691,8.81690617650747,51.0,52.0,554728246,-0.020708947605993414,-0.059,0.03829105239400658
4555,6/13/2009 8:33:11 AM,13,53.0441603343934,8.81661297753453,51.0,55.0,554728246,-0.03352676914586385,-0.059,0.02547323085413615
4555,6/13/2009 8:33:16 AM,13,53.0435227230191,8.81626898422837,52.0,53.0,554728246,-0.10741100387393543,-0.059,0.04841100387393543
4555,6/13/2009 8:33:21 AM,13,53.0428949184716,8.81592582911253,52.0,53.0,51867666,-0.061206792788094155,0.058,0.11920679278809415
4555,6/13/2009 8:33:26 AM,13,53.0422706343234,8.81556993350387,51.0,53.0,51867666,-0.3201243964951832,0.058,0.3781243964951832
4555,6/13/2009 8:33:31 AM,13,53.0416230484843,8.81517891772091,51.0,56.0,572252439,-0.19603610533293908,0.058,0.2540361053329391
4555,6/13/2009 8:33:36 AM,13,53.0409836769104,8.81483777426183,51.0,53.0,572252438,-0.03002688358917211,0.024,0.05402688358917211
4555,6/13/2009 8:33:41 AM,13,53.0403793416917,8.81454415619373,52.0,48.0,572252438,-0.0701326884746978,0.024,0.0941326884746978
4555,6/13/2009 8:33:46 AM,13,53.0398070253432,8.81425824947655,51.0,48.0,572252438,-0.3866051235939959,0.024,0.4106051235939959
4555,6/13/2009 8:33:51 AM,13,53.0392245668918,8.81396186538041,50.0,49.0,51867774,-0.06388824957453232,0.144,0.2078882495745323
4555,6/13/2009 8:33:56 AM,13,53.0386523343623,8.81355056539178,52.0,49.0,51867774,-0.5668664297914966,0.144,0.7108664297914966
4555,6/13/2009 8:34:01 AM,13,53.0380489211529,8.81320313550532,55.0,52.0,781750241,-0.5919381965799396,0.048,0.6399381965799397
4555,6/13/2009 8:34:36 AM,13,53.0341557785869,8.8107362575829,58.0,44.0,67948817,-1.0552462585739675,-0.099,0.9562462585739675
4555,6/13/2009 8:34:42 AM,13,53.0335295666009,8.81033132784069,56.0,45.0,51867088,-0.09945958624757771,-0.031,0.06845958624757771
4555,6/13/2009 8:34:47 AM,13,53.0330149177462,8.8099560700357,55.0,44.0,51867088,-0.2550744303129075,-0.031,0.2240744303129075
4555,6/13/2009 8:34:52 AM,13,53.0324929766357,8.80960436537862,54.0,42.0,51867087,-0.12641419090594047,-0.157,0.03058580909405953
4555,6/13/2009 8:35:42 AM,13,53.0309970583767,8.80849862471223,54.0,42.0,51868059,-0.5439012793616935,-0.068,0.4759012793616935
4555,6/13/2009 8:35:47 AM,13,53.0305025260895,8.80811221897602,53.0,45.0,67942292,0.27554186769079964,-0.05,0.3255418676907996
4555,6/13/2009 8:35:52 AM,13,53.0300114303827,8.80771776661277,51.0,42.0,554728249,0.22171957782859733,0.487,0.2652804221714027
4555,6/13/2009 8:35:57 AM,13,53.0295492522419,8.80735952407122,51.0,40.0,554728248,0.16975587160465994,0.257,0.08724412839534007
4555,6/13/2009 8:36:02 AM,13,53.0291044246405,8.80700287409127,50.0,39.0,67942289,-0.1836375912494077,0.389,0.5726375912494077
4555,6/13/2009 8:36:08 AM,13,53.0285712517798,8.80658864043653,50.0,39.0,554739611,0.02119626468080821,-0.145,0.1661962646808082
4555,6/13/2009 8:36:13 AM,13,53.0281144380569,8.80619628354907,49.0,43.0,554739611,0.024284341199772,-0.145,0.16928434119977198
4555,6/13/2009 8:36:18 AM,13,53.0276576243341,8.80574106238782,48.0,40.0,554739611,0.03108311438017379,-0.145,0.17608311438017377
4556,6/13/2009 8:29:28 AM,13,53.0544071272016,8.80055962130427,49.0,45.0,51882112,0.06358386469702837,0.004,0.059583864697028366
4556,6/13/2009 8:29:35 AM,13,53.0538486409932,8.80177742801607,51.0,61.0,51882111,0.2154751712855081,-0.141,0.3564751712855081
4556,6/13/2009 8:29:40 AM,13,53.0534052383155,8.80275777541101,50.0,58.0,762732452,0.037648024404297965,-0.002,0.03964802440429797
4556,6/13/2009 8:29:46 AM,13,53.0529116280377,8.80393585190177,52.0,57.0,762732452,0.4633898466949583,-0.002,0.4653898466949583
4556,6/13/2009 8:29:51 AM,13,53.0525350291282,8.80493673495948,52.0,56.0,51882109,0.06025621441310674,-0.015,0.07525621441310673
4556,6/13/2009 8:29:57 AM,13,53.0521185323596,8.80614716559649,52.0,56.0,51882109,0.5031682371855306,-0.015,0.5181682371855306
4556,6/13/2009 8:30:01 AM,13,53.0518564302474,8.80696725100279,52.0,56.0,51865408,0.18707855190105563,-0.009,0.19607855190105564
4556,6/13/2009 8:30:07 AM,13,53.0514804180712,8.80820928141475,53.0,55.0,799517967,0.3267970322700595,0.005,0.3217970322700595
4556,6/13/2009 8:30:17 AM,13,53.0508768372238,8.81021859124303,54.0,52.0,51866678,0.2015423997730926,-0.006,0.2075423997730926
4556,6/13/2009 8:30:23 AM,13,53.0505168344826,8.81138862110674,55.0,52.0,762732456,0.7550818097236479,0.078,0.677081809723648
4556,6/13/2009 8:30:28 AM,13,53.0502143315971,8.81235388107598,55.0,52.0,51866514,0.6688150703236125,-0.15,0.8188150703236126
4556,6/13/2009 8:30:33 AM,13,53.0498786363751,8.81330832839012,56.0,53.0,51867645,0.3744069756471882,-0.168,0.5424069756471882
4556,6/13/2009 8:30:38 AM,13,53.0495228245854,8.81429336965084,55.0,55.0,554728186,-0.18624846495102984,0.082,0.26824846495102983
4556,6/13/2009 8:30:43 AM,13,53.0492130294442,8.8153348211199,54.0,55.0,762732450,-0.4116840974989944,0.549,0.9606840974989944
4556,6/13/2009 8:30:53 AM,13,53.0486847180873,8.81728612817824,52.0,42.0,51867717,-0.4731345322059741,-0.004,0.4691345322059741
4556,6/13/2009 8:30:59 AM,13,53.0485482607037,8.81780915893614,50.0,4.0,586525705,-0.34570681250459556,-0.124,0.22170681250459556
4556,6/13/2009 8:31:04 AM,13,53.048506686464,8.81796288304031,50.0,20.0,586525705,-0.17872975298321786,-0.124,0.05472975298321786
4556,6/13/2009 8:31:14 AM,13,53.0482661258429,8.81861885078251,48.0,4.0,51867684,-0.10553236602839391,-0.055,0.050532366028393914
4556,6/13/2009 8:31:20 AM,13,53.0482620187104,8.81862362846732,48.0,0.0,51867684,-0.10227002041045807,-0.055,0.04727002041045807
4557,6/13/2009 8:22:54 AM,13,53.0914983898401,8.79417705349624,45.0,50.0,724414855,-0.043337332951974145,-0.593,0.5496626670480258
4557,6/13/2009 8:22:59 AM,13,53.0909258220345,8.79466722719371,44.0,51.0,724414855,-0.08066222948982413,-0.593,0.5123377705101758
4557,6/13/2009 8:23:04 AM,13,53.090348392725,8.79515312612057,44.0,51.0,724414858,0.016738147711908995,-0.302,0.318738147711909
4557,6/13/2009 8:23:09 AM,13,53.0897460691631,8.7956368457526,44.0,55.0,724414858,0.1173953248251256,-0.302,0.4193953248251256
4557,6/13/2009 8:23:14 AM,13,53.0890708230436,8.79605208523571,44.0,59.0,51883577,0.004288623058261603,-0.004,0.008288623058261602
4557,6/13/2009 8:23:20 AM,13,53.0882719438523,8.79658844321966,43.0,57.0,51883577,0.012533518388818747,-0.004,0.016533518388818745
4557,6/13/2009 8:23:25 AM,13,53.0876912456006,8.79709714092314,46.0,49.0,51883508,0.12443960106213822,-1.438,1.5624396010621382
4557,6/13/2009 8:23:30 AM,13,53.0870803724974,8.79703578539193,50.0,55.0,67948493,-0.0015467685759374336,-0.032,0.030453231424062567
4557,6/13/2009 8:23:35 AM,13,53.0864689964801,8.79646891728044,52.0,58.0,67948493,0.02087631272774035,-0.032,0.05287631272774035
4557,6/13/2009 8:23:40 AM,13,53.0858480650932,8.79569199867547,54.0,64.0,67948493,0.30298399635778916,-0.032,0.3349839963577892
4557,6/13/2009 8:23:45 AM,13,53.0852179974318,8.79477183334529,58.0,69.0,724247768,0.2189105229525923,-1.3,1.5189105229525923
4557,6/13/2009 8:23:50 AM,13,53.0845707468688,8.79386868327856,59.0,67.0,723434424,0.04432446440473726,-1.44,1.4843244644047373
4557,6/13/2009 8:23:55 AM,13,53.0838487297297,8.79314775578678,57.0,67.0,723434423,-0.19419416859355915,-1.06,0.865805831406441
4557,6/13/2009 8:24:00 AM,13,53.083070050925,8.79256655462086,57.0,68.0,711674428,-0.38993806649186447,-0.272,0.11793806649186445
4557,6/13/2009 8:24:05 AM,13,53.0822714231908,8.79200278781354,55.0,69.0,586532795,-0.2673228985295364,-3.841,3.573677101470464
4557,6/13/2009 8:24:15 AM,13,53.0807005707175,8.79085295833647,54.0,68.0,554749725,-0.006190254858257239,0.055,0.06119025485825724
4557,6/13/2009 8:24:20 AM,13,53.0799191258848,8.7902747746557,54.0,69.0,554749724,-0.013211547895328383,0.287,0.30021154789532833
4557,6/13/2009 8:24:25 AM,13,53.0791333224624,8.78968426957726,53.0,69.0,51883141,-0.05108334507601204,0.681,0.7320833450760121
4557,6/13/2009 8:24:30 AM,13,53.078347351402,8.78909988328815,53.0,68.0,762783421,-0.031833196487816726,0.517,0.5488331964878167
4557,6/13/2009 8:24:35 AM,13,53.0775587819517,8.78856277093291,52.0,68.0,51883083,-0.0024439271532264886,0.798,0.8004439271532265
4557,6/13/2009 8:24:40 AM,13,53.0767682846636,8.78804736770689,53.0,67.0,51883083,-0.04441996846895658,0.798,0.8424199684689566
4557,6/13/2009 8:24:55 AM,13,53.0744263809174,8.78641759045422,54.0,67.0,67948599,-0.09202177540290915,-0.069,0.023021775402909145
4558,6/12/2009 8:28:27 AM,13,53.0506896693259,8.88516646809876,61.0,53.0,51869456,0.2798069788001907,0.125,0.15480697880019068
4558,6/12/2009 8:28:32 AM,13,53.0514764785767,8.88481635600328,61.0,67.0,781748581,0.12846267640206976,0.135,0.006537323597930245
4558,6/12/2009 8:30:02 AM,13,53.0619200784713,8.87614502571523,45.0,11.0,51888877,-0.21868343446386454,0.059,0.27768343446386456
4558,6/12/2009 8:30:08 AM,13,53.0619374290109,8.87608727440238,44.0,0.0,51888877,-0.22778409682171546,0.059,0.28678409682171546
4558,6/12/2009 8:30:13 AM,13,53.0619385186583,8.87609406374395,43.0,0.0,51888877,-0.29580495035532717,0.059,0.35480495035532716
4558,6/12/2009 8:30:18 AM,13,53.0619366746396,8.87609481811523,43.0,0.0,51888877,-0.2969484440146843,0.059,0.3559484440146843
4558,6/12/2009 8:30:23 AM,13,53.0619365908206,8.87609775178134,43.0,2.0,51888877,-0.300637243788477,0.059,0.359637243788477
4558,6/12/2009 8:30:28 AM,13,53.0619305558503,8.87609372846782,43.0,0.0,51888877,-0.2959368758654622,0.059,0.3549368758654622
4558,6/12/2009 8:30:33 AM,13,53.0619347468019,8.87605885975063,44.0,5.0,51888877,-0.20390709944940166,0.059,0.26290709944940166
4558,6/12/2009 8:30:48 AM,13,53.0625299457461,8.87439144775271,46.0,42.0,83733403,-0.05575669454659705,0.021,0.07675669454659705
4558,6/12/2009 8:30:53 AM,13,53.0627719312906,8.87363196350634,46.0,46.0,83733403,-0.019214229527443984,0.021,0.04021422952744398
4558,6/12/2009 8:30:58 AM,13,53.063045181334,8.8729901611805,48.0,43.0,83733403,0.002293423120003135,0.021,0.018706576879996866
4558,6/12/2009 8:31:13 AM,13,53.0639126244932,8.87065722607076,48.0,37.0,726159763,0.018760765379637938,0.376,0.35723923462036206
4558,6/12/2009 8:31:18 AM,13,53.0641158856452,8.87007988058031,47.0,27.0,726159763,-0.023630305490033403,0.376,0.3996303054900334
4559,6/12/2009 8:22:35 AM,13,53.0640443880111,8.87007158249617,57.0,36.0,726159763,0.2941048805465572,0.376,0.0818951194534428
4559,6/12/2009 8:22:40 AM,13,53.0637479200959,8.870885130018,57.0,49.0,726159762,0.7360251946932964,0.034,0.7020251946932964
4559,6/12/2009 8:22:50 AM,13,53.063050294295,8.8728448189795,56.0,57.0,83733403,0.05603106284718547,0.021,0.03503106284718546
4559,6/12/2009 8:22:55 AM,13,53.0626749526709,8.87390412390232,57.0,59.0,83733403,0.13948663122343616,0.021,0.11848663122343615
4559,6/12/2009 8:23:00 AM,13,53.062302544713,8.87494926340878,57.0,57.0,83733403,0.5028490045485156,0.021,0.48184900454851554
4559,6/12/2009 8:23:05 AM,13,53.0619473196566,8.87595433741808,56.0,55.0,51888877,0.32980261435825514,0.059,0.27080261435825514
4559,6/12/2009 8:23:25 AM,13,53.0604356434196,8.87998041696846,54.0,59.0,67948729,-0.16394845070612815,-0.067,0.09694845070612815
4561,6/12/2009 8:07:24 AM,13,53.0822381470352,8.87528487481177,51.0,34.0,762800691,-0.40623350483342097,-1.433,1.0267664951665791
5735,6/15/2009 12:26:06 PM,13,53.0903459619731,8.79523124545813,51.0,55.0,724414858,-0.08682815800827973,-0.302,0.21517184199172026
5735,6/15/2009 12:26:11 PM,13,53.0896945204586,8.79576098173857,50.0,60.0,724414858,-0.3274668708558764,-0.302,0.0254668708558764
5735,6/15/2009 12:26:16 PM,13,53.0890055280179,8.79622718319297,49.0,59.0,762795799,-0.029470131086581242,-0.52,0.49052986891341877
5735,6/15/2009 12:26:22 PM,13,53.0882127676159,8.79683461971581,48.0,55.0,762795799,-0.09130517732185854,-0.52,0.42869482267814146
5735,6/15/2009 12:26:27 PM,13,53.0877653416246,8.79744892939925,48.0,0.0,51883577,-0.03331915993918868,-0.004,0.02931915993918868
5735,6/15/2009 12:26:32 PM,13,53.0873743258417,8.79847445525229,46.0,58.0,51883577,-0.055173737849757425,-0.004,0.05117373784975743
5735,6/15/2009 12:26:37 PM,13,53.0870321765542,8.79949067719281,47.0,57.0,67948453,-0.26978485377748024,0.175,0.4447848537774802
5735,6/15/2009 12:26:42 PM,13,53.0865974910557,8.80071988329291,44.0,61.0,67948452,0.04460826117692392,-0.361,0.4056082611769239
5735,6/15/2009 12:26:48 PM,13,53.0860398430377,8.80212619900703,46.0,65.0,724247769,0.056980003096262236,-1.114,1.1709800030962623
5735,6/15/2009 12:26:53 PM,13,53.0855494178832,8.8032609410584,49.0,67.0,51883580,-0.05796901538512081,-1.266,1.2080309846148791
5735,6/15/2009 12:26:58 PM,13,53.0850218608975,8.80434815771878,50.0,64.0,83734331,-0.07721775729467487,-0.241,0.16378224270532513
